513.13635,245.97614,359.90732,60.801376,111,143,143
359.90732,60.801376,266.6817,282.7765,112,142,142
266.6817,282.7765,506.98874,262.4718,113,141,141
506.98874,262.4718,377.403,58.599915,114,140,140
377.403,58.599915,256.60522,268.26923,115,139,139
256.60522,268.26923,498.78998,278.1508,116,138,138
498.78998,278.1508,395.1261,58.598175,117,137,137
395.1261,58.598175,248.37572,252.5389,118,136,136
248.37572,252.5389,488.64822,292.75824,119,135,135
488.64822,292.75824,412.8001,60.818558,120,134,134
412.8001,60.818558,242.14131,235.82048,121,133,133
242.14131,235.82048,476.70312,306.0535,122,132,132
476.70312,306.0535,430.1466,65.248764,123,131,131
430.1466,65.248764,238.02042,218.36687,124,130,130
238.02042,218.36687,463.12427,317.81412,125,129,129
463.12427,317.81412,446.8894,71.84155,126,128,128
446.8894,71.84155,236.09933,200.4451,127,127,127
236.09933,200.4451,448.10864,327.8395,128,126,126
448.10864,327.8395,462.75906,80.51524,129,125,125
462.75906,80.51524,236.43063,182.3323,130,124,124
236.43063,182.3323,431.87775,335.95438,131,123,123
431.87775,335.95438,477.49707,91.15457,132,122,122
477.49707,91.15457,239.03198,164.3114,133,121,121
239.03198,164.3114,414.67456,342.01166,134,120,120
414.67456,342.01166,490.8602,103.61217,135,119,119
490.8602,103.61217,243.88559,146.66673,136,118,118
243.88559,146.66673,396.7597,345.89514,137,117,117
396.7597,345.89514,502.6242,117.7106,138,116,116
502.6242,117.7106,250.93799,129.67969,139,115,115
250.93799,129.67969,378.40778,347.52167,140,114,114
378.40778,347.52167,512.5879,133.24483,141,113,113
512.5879,133.24483,260.10065,113.624084,142,112,112
260.10065,113.624084,359.90295,346.8427,143,111,111
359.90295,346.8427,520.5762,149.9851,144,110,110
520.5762,149.9851,271.25092,98.76193,145,109,109
271.25092,98.76193,341.53467,343.84546,146,108,108
341.53467,343.84546,526.4433,167.68042,147,107,107
526.4433,167.68042,284.23355,85.33912,148,106,106
284.23355,85.33912,323.59323,338.55353,149,105,105
323.59323,338.55353,530.0755,186.06216,150,104,104
530.0755,186.06216,298.8631,73.5814,151,103,103
298.8631,73.5814,306.3652,331.0268,153,102,102
306.3652,331.0268,531.3929,204.8482,154,100,100
531.3929,204.8482,314.92615,63.690613,155,99,99
314.92615,63.690613,290.12878,321.36093,156,98,98
290.12878,321.36093,530.3512,223.74721,157,97,97
530.3512,223.74721,332.1847,55.84134,158,96,96
332.1847,55.84134,275.1494,309.6862,159,95,95
275.1494,309.6862,526.9429,242.46304,160,94,94
526.9429,242.46304,350.37936,50.17772,161,93,93
350.37936,50.17772,261.67548,296.16577,162,92,92
261.67548,296.16577,521.1974,260.6995,163,91,91
521.1974,260.6995,369.23358,46.811127,164,90,90
369.23358,46.811127,249.93417,280.9936,165,89,89
249.93417,280.9936,513.1814,278.16492,166,88,88
513.1814,278.16492,388.45746,45.81784,167,87,87
388.45746,45.81784,240.12778,264.39148,168,86,86
240.12778,264.39148,502.99786,294.57672,169,85,85
502.99786,294.57672,407.75247,47.23764,170,84,84
407.75247,47.23764,232.43028,246.60597,171,83,83
232.43028,246.60597,490.7849,309.66608,172,82,82
490.7849,309.66608,426.8158,51.072662,173,81,81
426.8158,51.072662,226.9841,227.90475,174,80,80
226.9841,227.90475,476.714,323.1822,175,79,79
476.714,323.1822,445.34528,57.28723,176,78,78
445.34528,57.28723,223.89783,208.57272,177,77,77
223.89783,208.57272,460.98752,334.89655,178,76,76
460.98752,334.89655,463.04407,65.80777,179,75,75
463.04407,65.80777,223.24403,188.90747,180,74,74
223.24403,188.90747,443.83603,344.6065,181,73,73
443.83603,344.6065,479.62534,76.52371,182,72,72
479.62534,76.52371,225.0577,169.21494,183,71,71
225.0577,169.21494,425.51477,352.13904,184,70,70
425.51477,352.13904,494.81693,89.28885,185,69,69
494.81693,89.28885,229.33539,149.80455,186,68,68
229.33539,149.80455,406.30005,357.35345,187,67,67
406.30005,357.35345,508.3658,103.92316,188,66,66
508.3658,103.92316,236.03482,130.9844,189,65,65
236.03482,130.9844,386.48492,360.14426,190,64,64
386.48492,360.14426,520.0422,120.21556,191,63,63
520.0422,120.21556,245.07532,113.05659,192,62,62
245.07532,113.05659,366.375,360.44287,193,61,61
366.375,360.44287,529.6434,137.92662,194,60,60
529.6434,137.92662,256.3385,96.312065,195,59,59
256.3385,96.312065,346.28354,358.21927,196,58,58
346.28354,358.21927,536.9972,156.7923,197,57,57
536.9972,156.7923,269.66977,81.02632,198,56,56
269.66977,81.02632,326.5267,353.4828,199,55,55
326.5267,353.4828,541.9652,176.52753,200,54,54
541.9652,176.52753,284.8805,67.45451,201,53,53
284.8805,67.45451,307.41864,346.28235,202,52,52
307.41864,346.28235,544.445,196.83081,204,51,51
544.445,196.83081,301.75058,55.82759,205,49,49
301.75058,55.82759,289.2665,336.70618,206,48,48
289.2665,336.70618,544.3723,217.38855,207,47,47
544.3723,217.38855,320.0316,46.348145,208,46,46
320.0316,46.348145,272.3655,324.88065,209,45,45
272.3655,324.88065,541.7222,237.88004,210,44,44
541.7222,237.88004,339.45032,39.187164,211,43,43
339.45032,39.187164,256.9942,310.96893,212,42,42
256.9942,310.96893,536.51025,257.98227,213,41,41
536.51025,257.98227,359.7129,34.48082,214,40,40
359.7129,34.48082,243.40988,295.16858,215,39,39
243.40988,295.16858,528.79236,277.3751,216,38,38
528.79236,277.3751,380.50922,32.32808,217,37,37
380.50922,32.32808,231.84439,277.70905,218,36,36
231.84439,277.70905,518.6644,295.7464,219,35,35
518.6644,295.7464,401.51764,32.78882,220,34,34
401.51764,32.78882,222.50014,258.8479,221,33,33
222.50014,258.8479,506.26123,312.79675,222,32,32
506.26123,312.79675,422.40988,35.882294,223,31,31
422.40988,35.882294,215.54665,238.86761,224,30,30
215.54665,238.86761,491.75476,328.2446,225,29,29
491.75476,328.2446,442.8562,41.58664,226,28,28
442.8562,41.58664,211.11765,218.07103,227,27,27
211.11765,218.07103,475.35175,341.83066,228,26,26
475.35175,341.83066,462.53043,49.838684,229,25,25
462.53043,49.838684,209.30841,196.77696,230,24,24
209.30841,196.77696,457.2909,353.32236,231,23,23
457.2909,353.32236,481.11533,60.534607,232,22,22
481.11533,60.534607,210.17407,175.31528,233,21,21
210.17407,175.31528,437.83942,362.51764,234,20,20
437.83942,362.51764,498.3075,73.530945,235,19,19
498.3075,73.530945,213.72821,154.02179,236,18,18
213.72821,154.02179,417.28912,369.24854,237,17,17
417.28912,369.24854,513.8224,88.64676,238,16,16
513.8224,88.64676,219.94226,133.23314,239,15,15
219.94226,133.23314,395.95203,373.3841,240,14,14
395.95203,373.3841,527.3989,105.6658,241,13,13
527.3989,105.6658,228.74554,113.28139,242,12,12
228.74554,113.28139,374.15576,374.8329,243,11,11
374.15576,374.8329,538.8039,124.33972,244,10,10
538.8039,124.33972,240.02591,94.48882,245,9,9
240.02591,94.48882,352.23843,373.54486,246,8,8
352.23843,373.54486,547.8358,144.39172,247,7,7
547.8358,144.39172,253.63113,77.162865,248,6,6
253.63113,77.162865,330.54352,369.51242,249,5,5
330.54352,369.51242,554.3285,165.52042,250,4,4
554.3285,165.52042,269.37088,61.590927,251,3,3
269.37088,61.590927,309.41452,362.77106,252,2,2
309.41452,362.77106,558.154,187.4044,253,1,1
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
null
